179  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceProduit]
960  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@db57326
960  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@db57326
960  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@db57326
960  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@1a6c1270
960  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@1a6c1270
960  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@1a6c1270
961  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@5d12a356
961  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@5d12a356
961  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@5d12a356
962  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@4b3ed2f0
962  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@4b3ed2f0
962  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@4b3ed2f0
963  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@149dd36b
963  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@149dd36b
963  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@149dd36b
965  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@71529963
965  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@71529963
965  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@71529963
966  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@70f59913
966  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@70f59913
966  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@70f59913
966  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@8dbfffb
967  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@8dbfffb
967  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@59b38691
967  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@59b38691
968  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@7502291e
968  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@7502291e
968  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@63798ca7
969  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@2a448449
969  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@2dc995f4
969  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@2dc995f4
971  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@55322aab
971  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@55322aab
972  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@126945f9
972  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@126945f9
973  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@4879dfad
973  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@4879dfad
973  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@4879dfad
974  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@28ec166e
975  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@12c7a01b
975  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@12c7a01b
975  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@12c7a01b
975  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@62727399
976  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@687ef2e0
976  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@687ef2e0
976  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@736caf7a
976  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@736caf7a
977  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@6127a7e
977  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@6127a7e
978  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@79d94571
978  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@79d94571
979  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@7203c7ff
979  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@7203c7ff
979  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@46268f08
980  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@623e088f
980  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@623e088f
980  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@623e088f
981  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@6179e425
981  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@6179e425
981  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@6179e425
982  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@6fe1b4fb
982  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@5023bb8b
983  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@7642df8f
983  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@7642df8f
983  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@7642df8f
984  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@3ed242a4
984  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@3ed242a4
984  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@3ed242a4
985  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@73a2e526
985  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@32193bea
987  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@77b14724
988  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@77b14724
988  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@604f2bd2
990  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@4535b6d5
990  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@4535b6d5
992  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@17a1e4ca
992  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@17a1e4ca
992  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@4a194c39
993  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@56113384
994  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@189aa67a
996  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@3b00856b
996  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@3b00856b
997  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@53d102a2
997  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@6c45ee6e
997  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@6b3e12b5
997  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@5aac4250
997  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@1338fb5
997  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@42463763
997  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@59f63e24
997  [main] DEBUG o.hibernate.type.BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@61f05988
1005 [main] DEBUG o.s.j.d.DriverManagerDataSource - Creating new JDBC DriverManager Connection to [jdbc:h2:~/commande_db]
1167 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - Database ->
       name : H2
    version : 1.4.192 (2016-05-26)
      major : 1
      minor : 4
1167 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - Driver ->
       name : H2 JDBC Driver
    version : 1.4.192 (2016-05-26)
      major : 1
      minor : 4
1167 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - JDBC version : 4.0
1175 [main] INFO  org.hibernate.dialect.Dialect - HHH000400: Using dialect: org.hibernate.dialect.H2Dialect
1330 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
1331 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
1331 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
1331 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
1332 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
1332 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
1332 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
1333 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
1334 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
1334 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
1334 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
1334 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
1335 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
1335 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
1356 [main] DEBUG o.h.boot.model.relational.Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
1373 [main] DEBUG org.hibernate.cfg.AnnotationBinder - Binding entity from annotated class: tp.entity.LigneCommande
1390 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
1394 [main] DEBUG o.h.cfg.annotations.EntityBinder - Import with entity name LigneCommande
1399 [main] DEBUG o.h.cfg.annotations.EntityBinder - Bind entity tp.entity.LigneCommande on table LigneCommande
1423 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(LigneCommande), mappingColumn=numLigneCmde, insertable=true, updatable=true, unique=false}
1426 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property numLigneCmde with lazy=false
1428 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [tp.entity.LigneCommande:numLigneCmde]
1429 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for numLigneCmde
1431 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property numLigneCmde
1435 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='cmde', referencedColumn='', mappedBy=''}
1435 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(LigneCommande), mappingColumn=commande, insertable=true, updatable=true, unique=false}
1438 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property commande
1438 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='prod', referencedColumn='', mappedBy=''}
1438 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(LigneCommande), mappingColumn=produit, insertable=true, updatable=true, unique=false}
1438 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property produit
1439 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(LigneCommande), mappingColumn=quantite, insertable=true, updatable=true, unique=false}
1439 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property quantite with lazy=false
1439 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [tp.entity.LigneCommande:quantite]
1439 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for quantite
1439 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property quantite
1439 [main] DEBUG org.hibernate.cfg.AnnotationBinder - Binding entity from annotated class: tp.entity.Client
1439 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
1440 [main] DEBUG o.h.cfg.annotations.EntityBinder - Import with entity name Client
1440 [main] DEBUG o.h.cfg.annotations.EntityBinder - Bind entity tp.entity.Client on table Client
1441 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Client), mappingColumn=numero, insertable=true, updatable=true, unique=false}
1442 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property numero with lazy=false
1442 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [tp.entity.Client:numero]
1442 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for numero
1442 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property numero
1442 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Client), mappingColumn=nom, insertable=true, updatable=true, unique=false}
1442 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property nom with lazy=false
1442 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [tp.entity.Client:nom]
1443 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for nom
1443 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property nom
1443 [main] DEBUG org.hibernate.cfg.AnnotationBinder - Binding entity from annotated class: tp.entity.Produit
1443 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
1443 [main] DEBUG o.h.cfg.annotations.EntityBinder - Import with entity name Produit
1443 [main] DEBUG o.h.cfg.annotations.EntityBinder - Bind entity tp.entity.Produit on table Produit
1444 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Produit), mappingColumn=numero, insertable=true, updatable=true, unique=false}
1444 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property numero with lazy=false
1444 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [tp.entity.Produit:numero]
1444 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for numero
1444 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property numero
1444 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Produit), mappingColumn=label, insertable=true, updatable=true, unique=false}
1445 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property label with lazy=false
1445 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [tp.entity.Produit:label]
1445 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for label
1445 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property label
1445 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Produit), mappingColumn=prix, insertable=true, updatable=true, unique=false}
1445 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property prix with lazy=false
1445 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [tp.entity.Produit:prix]
1445 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for prix
1445 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property prix
1445 [main] DEBUG org.hibernate.cfg.AnnotationBinder - Binding entity from annotated class: tp.entity.Commande
1445 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
1446 [main] DEBUG o.h.cfg.annotations.EntityBinder - Import with entity name Commande
1446 [main] DEBUG o.h.cfg.annotations.EntityBinder - Bind entity tp.entity.Commande on table Commande
1450 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Commande), mappingColumn=numero, insertable=true, updatable=true, unique=false}
1450 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property numero with lazy=false
1450 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [tp.entity.Commande:numero]
1450 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for numero
1450 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property numero
1450 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='client', referencedColumn='', mappedBy=''}
1451 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Commande), mappingColumn=client, insertable=true, updatable=true, unique=false}
1451 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property client
1451 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Commande), mappingColumn=dateCmde, insertable=true, updatable=true, unique=false}
1451 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property dateCmde with lazy=false
1451 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [tp.entity.Commande:dateCmde]
1451 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for dateCmde
1451 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property dateCmde
1452 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='commande'}
1452 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Commande), mappingColumn=lignes, insertable=true, updatable=true, unique=false}
1452 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Commande), mappingColumn=null, insertable=true, updatable=true, unique=false}
1458 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Commande), mappingColumn=element, insertable=true, updatable=true, unique=false}
1459 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Commande), mappingColumn=lignes_KEY, insertable=true, updatable=true, unique=false}
1459 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='lignes_KEY', referencedColumn='null', mappedBy='null'}
1460 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='commande'}
1460 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='commande'}
1460 [main] DEBUG o.h.c.annotations.CollectionBinder - Collection role: tp.entity.Commande.lignes
1462 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property lignes
1463 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for numLigneCmde
1463 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for quantite
1463 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for numero
1463 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for nom
1463 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for numero
1463 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for label
1463 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for prix
1463 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for numero
1463 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for dateCmde
1466 [main] DEBUG org.hibernate.mapping.PrimaryKey - Forcing column [numlignecmde] to be non-null as it is part of the primary key for table [lignecommande]
1466 [main] DEBUG org.hibernate.mapping.PrimaryKey - Forcing column [numero] to be non-null as it is part of the primary key for table [client]
1466 [main] DEBUG org.hibernate.mapping.PrimaryKey - Forcing column [numero] to be non-null as it is part of the primary key for table [produit]
1466 [main] DEBUG org.hibernate.mapping.PrimaryKey - Forcing column [numero] to be non-null as it is part of the primary key for table [commande]
1466 [main] DEBUG o.h.cfg.CollectionSecondPass - Second pass for collection: tp.entity.Commande.lignes
1467 [main] DEBUG o.h.c.annotations.CollectionBinder - Binding a OneToMany: tp.entity.Commande.lignes through a foreign key
1467 [main] DEBUG o.h.c.annotations.CollectionBinder - Mapping collection: tp.entity.Commande.lignes -> LigneCommande
1468 [main] DEBUG o.h.cfg.annotations.TableBinder - Retrieving property tp.entity.LigneCommande.commande
1468 [main] DEBUG o.h.cfg.CollectionSecondPass - Mapped collection key: cmde, one-to-many: tp.entity.LigneCommande
1468 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Client
1470 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Commande
1470 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Produit
1471 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Client
1471 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Commande
1471 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Produit
1491 [main] DEBUG o.h.internal.SessionFactoryImpl - Building session factory
1492 [main] DEBUG org.hibernate.cfg.Settings - SessionFactory name : null
1492 [main] DEBUG org.hibernate.cfg.Settings - Automatic flush during beforeCompletion(): disabled
1492 [main] DEBUG org.hibernate.cfg.Settings - Automatic session close at end of transaction: disabled
1492 [main] DEBUG org.hibernate.cfg.Settings - Statistics: disabled
1492 [main] DEBUG org.hibernate.cfg.Settings - Deleted entity synthetic identifier rollback: disabled
1492 [main] DEBUG org.hibernate.cfg.Settings - Default entity-mode: pojo
1492 [main] DEBUG org.hibernate.cfg.Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
